Finally - out of queue
Wed Jul 24 17:02:50 2024       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 515.105.01   Driver Version: 515.105.01   CUDA Version: 11.7     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|                               |                      |               MIG M. |
|===============================+======================+======================|
|   0  Tesla V100-PCIE...  Off  | 00000000:3B:00.0 Off |                    0 |
| N/A   31C    P0    24W / 250W |      4MiB / 32768MiB |      0%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
|   1  Tesla V100-PCIE...  Off  | 00000000:86:00.0 Off |                    0 |
| N/A   72C    P0   228W / 250W |  17135MiB / 32768MiB |     83%      Default |
|                               |                      |                  N/A |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                                  |
|  GPU   GI   CI        PID   Type   Process name                  GPU Memory |
|        ID   ID                                                   Usage      |
|=============================================================================|
|    1   N/A  N/A   1444608      C   python                          17131MiB |
+-----------------------------------------------------------------------------+
------------------------ ft-medical.py ---------------------------
------------------------  ---------------------------
	cache_dir: /dpc/kunf0097/l3-8b
	train_data_path: meher146/medical_llama3_instruct_dataset
	model_name: meta-llama/Meta-Llama-3-8B-Instruct
	model_save_path: /dpc/kunf0097/l3-8b/model/meta-llama/Meta-Llama-3-8B-Instruct-v240724111548
	run_id: 240724111548
	chpt_dir: /dpc/kunf0097/l3-8b/chpt/240724111548
	last_checkpoint: /dpc/kunf0097/l3-8b/chpt/240724111548/checkpoint-2400
	per_device_train_batch_size: 4
	gradient_accumulation_steps: 4
	world_size: 1
	local_rank: 0
------------------------  ---------------------------
The token has not been saved to the git credentials helper. Pass `add_to_git_credential=True` in this function directly or `--add-to-git-credential` if using via `huggingface-cli` if you want to set the git credential as well.
Token is valid (permission: write).
Your token has been saved to /home/kunet.ae/ku5001069/.cache/huggingface/token
Login successful
{'loss': 1.8283, 'grad_norm': 1.0697567462921143, 'learning_rate': 0.0002959665697674418, 'epoch': 0.34}
{'loss': 2.0599, 'grad_norm': 0.9704039096832275, 'learning_rate': 0.00028565718438538205, 'epoch': 0.43}
{'loss': 2.1112, 'grad_norm': 1.055784821510315, 'learning_rate': 0.00028564161129568106, 'epoch': 0.43}
{'loss': 1.9927, 'grad_norm': 0.9793058037757874, 'learning_rate': 0.00028562603820598, 'epoch': 0.43}
{'loss': 1.5032, 'grad_norm': 1.1447174549102783, 'learning_rate': 0.00028561046511627904, 'epoch': 0.43}
{'loss': 2.1416, 'grad_norm': 0.9845616817474365, 'learning_rate': 0.00028559489202657805, 'epoch': 0.43}
{'loss': 2.1006, 'grad_norm': 1.2686489820480347, 'learning_rate': 0.00028557931893687707, 'epoch': 0.43}
{'loss': 1.6481, 'grad_norm': 1.066554069519043, 'learning_rate': 0.00028556374584717603, 'epoch': 0.43}
{'loss': 2.165, 'grad_norm': 0.9885880351066589, 'learning_rate': 0.00028554817275747504, 'epoch': 0.43}
{'loss': 1.7206, 'grad_norm': 1.0074928998947144, 'learning_rate': 0.00028553259966777406, 'epoch': 0.43}
{'loss': 2.0827, 'grad_norm': 1.202520489692688, 'learning_rate': 0.0002855170265780731, 'epoch': 0.43}
{'loss': 1.9436, 'grad_norm': 0.9380413889884949, 'learning_rate': 0.0002855014534883721, 'epoch': 0.43}
{'loss': 2.0757, 'grad_norm': 1.1892811059951782, 'learning_rate': 0.00028548588039867105, 'epoch': 0.43}
{'loss': 2.0863, 'grad_norm': 1.0526788234710693, 'learning_rate': 0.00028547030730897006, 'epoch': 0.43}
{'loss': 1.8319, 'grad_norm': 0.9917311668395996, 'learning_rate': 0.0002854547342192691, 'epoch': 0.43}
{'loss': 1.9298, 'grad_norm': 0.8716359734535217, 'learning_rate': 0.0002854391611295681, 'epoch': 0.43}
{'loss': 1.9117, 'grad_norm': 1.0313254594802856, 'learning_rate': 0.00028542358803986705, 'epoch': 0.43}
{'loss': 2.1422, 'grad_norm': 1.0269498825073242, 'learning_rate': 0.00028540801495016607, 'epoch': 0.43}
{'loss': 1.9109, 'grad_norm': 1.0717415809631348, 'learning_rate': 0.0002853924418604651, 'epoch': 0.43}
{'loss': 2.0217, 'grad_norm': 1.0349018573760986, 'learning_rate': 0.0002853768687707641, 'epoch': 0.43}
{'loss': 1.9496, 'grad_norm': 1.2118299007415771, 'learning_rate': 0.0002853612956810631, 'epoch': 0.43}
{'loss': 2.0148, 'grad_norm': 1.0092226266860962, 'learning_rate': 0.0002853457225913621, 'epoch': 0.43}
{'loss': 2.0727, 'grad_norm': 0.9937753081321716, 'learning_rate': 0.0002853301495016611, 'epoch': 0.43}
{'loss': 2.2559, 'grad_norm': 1.079930305480957, 'learning_rate': 0.0002853145764119601, 'epoch': 0.43}
{'loss': 1.7909, 'grad_norm': 1.0349719524383545, 'learning_rate': 0.0002852990033222591, 'epoch': 0.43}
{'loss': 2.1303, 'grad_norm': 1.0188732147216797, 'learning_rate': 0.00028528343023255813, 'epoch': 0.43}
{'loss': 2.0497, 'grad_norm': 1.0412399768829346, 'learning_rate': 0.0002852678571428571, 'epoch': 0.43}
{'loss': 1.6571, 'grad_norm': 1.0979918241500854, 'learning_rate': 0.0002852522840531561, 'epoch': 0.43}
{'loss': 1.8501, 'grad_norm': 1.109055757522583, 'learning_rate': 0.0002852367109634551, 'epoch': 0.43}
{'loss': 1.7641, 'grad_norm': 1.0335853099822998, 'learning_rate': 0.00028522113787375413, 'epoch': 0.43}
{'loss': 1.8861, 'grad_norm': 1.0211535692214966, 'learning_rate': 0.00028520556478405315, 'epoch': 0.43}
{'loss': 1.8451, 'grad_norm': 1.0406938791275024, 'learning_rate': 0.00028518999169435216, 'epoch': 0.43}
{'loss': 1.976, 'grad_norm': 1.1140468120574951, 'learning_rate': 0.0002851744186046511, 'epoch': 0.43}
{'loss': 1.8078, 'grad_norm': 0.9388203024864197, 'learning_rate': 0.00028515884551495014, 'epoch': 0.43}
{'loss': 2.164, 'grad_norm': 1.0071972608566284, 'learning_rate': 0.00028514327242524915, 'epoch': 0.43}
{'loss': 1.8856, 'grad_norm': 1.0641374588012695, 'learning_rate': 0.0002851276993355481, 'epoch': 0.43}
{'loss': 2.1348, 'grad_norm': 1.0283207893371582, 'learning_rate': 0.0002851121262458471, 'epoch': 0.43}
{'loss': 1.8479, 'grad_norm': 1.1901888847351074, 'learning_rate': 0.00028509655315614614, 'epoch': 0.43}
{'loss': 2.1537, 'grad_norm': 1.1437948942184448, 'learning_rate': 0.00028508098006644516, 'epoch': 0.43}
{'loss': 1.9406, 'grad_norm': 1.0212070941925049, 'learning_rate': 0.00028506540697674417, 'epoch': 0.43}
{'loss': 1.6975, 'grad_norm': 0.9375302195549011, 'learning_rate': 0.0002850498338870432, 'epoch': 0.43}
{'loss': 1.8221, 'grad_norm': 0.9633765816688538, 'learning_rate': 0.0002850342607973422, 'epoch': 0.43}
{'loss': 1.9003, 'grad_norm': 0.8919000625610352, 'learning_rate': 0.00028501868770764116, 'epoch': 0.44}
{'loss': 1.7955, 'grad_norm': 1.0959124565124512, 'learning_rate': 0.0002850031146179402, 'epoch': 0.44}
{'loss': 2.0387, 'grad_norm': 1.1368299722671509, 'learning_rate': 0.0002849875415282392, 'epoch': 0.44}
{'loss': 2.1286, 'grad_norm': 1.1643757820129395, 'learning_rate': 0.00028497196843853815, 'epoch': 0.44}
{'loss': 1.7188, 'grad_norm': 0.957107663154602, 'learning_rate': 0.00028495639534883716, 'epoch': 0.44}
{'loss': 1.6875, 'grad_norm': 1.0148608684539795, 'learning_rate': 0.0002849408222591362, 'epoch': 0.44}
{'loss': 2.1872, 'grad_norm': 1.1086615324020386, 'learning_rate': 0.0002849252491694352, 'epoch': 0.44}
{'loss': 2.0566, 'grad_norm': 0.982374370098114, 'learning_rate': 0.0002849096760797342, 'epoch': 0.44}
{'loss': 2.1349, 'grad_norm': 1.0757033824920654, 'learning_rate': 0.0002848941029900332, 'epoch': 0.44}
{'loss': 1.7437, 'grad_norm': 0.9397547245025635, 'learning_rate': 0.0002848785299003322, 'epoch': 0.44}
{'loss': 2.1218, 'grad_norm': 0.9539648294448853, 'learning_rate': 0.0002848629568106312, 'epoch': 0.44}
{'loss': 1.8734, 'grad_norm': 1.0187751054763794, 'learning_rate': 0.0002848473837209302, 'epoch': 0.44}
{'loss': 1.6832, 'grad_norm': 1.139373779296875, 'learning_rate': 0.00028483181063122917, 'epoch': 0.44}
{'loss': 1.6231, 'grad_norm': 0.8992472290992737, 'learning_rate': 0.0002848162375415282, 'epoch': 0.44}
{'loss': 1.9635, 'grad_norm': 1.1552939414978027, 'learning_rate': 0.0002848006644518272, 'epoch': 0.44}
{'loss': 1.9003, 'grad_norm': 0.9708572626113892, 'learning_rate': 0.0002847850913621262, 'epoch': 0.44}
{'loss': 1.855, 'grad_norm': 1.095423936843872, 'learning_rate': 0.00028476951827242523, 'epoch': 0.44}
{'loss': 2.0798, 'grad_norm': 1.1483358144760132, 'learning_rate': 0.00028475394518272425, 'epoch': 0.44}
{'loss': 1.7284, 'grad_norm': 1.0808252096176147, 'learning_rate': 0.00028473837209302326, 'epoch': 0.44}
{'loss': 1.9384, 'grad_norm': 0.9771289825439453, 'learning_rate': 0.0002847227990033222, 'epoch': 0.44}
{'loss': 1.8165, 'grad_norm': 1.045731544494629, 'learning_rate': 0.00028470722591362124, 'epoch': 0.44}
{'loss': 1.8787, 'grad_norm': 0.9313927888870239, 'learning_rate': 0.00028469165282392025, 'epoch': 0.44}
{'loss': 1.5794, 'grad_norm': 0.9922171831130981, 'learning_rate': 0.0002846760797342192, 'epoch': 0.44}
{'loss': 1.903, 'grad_norm': 1.1340609788894653, 'learning_rate': 0.0002846605066445182, 'epoch': 0.44}
{'loss': 1.9211, 'grad_norm': 1.0358355045318604, 'learning_rate': 0.00028464493355481724, 'epoch': 0.44}
{'loss': 2.1028, 'grad_norm': 0.9033154249191284, 'learning_rate': 0.00028462936046511625, 'epoch': 0.44}
{'loss': 1.9508, 'grad_norm': 0.9844397306442261, 'learning_rate': 0.00028461378737541527, 'epoch': 0.44}
{'loss': 1.9341, 'grad_norm': 0.9648702144622803, 'learning_rate': 0.0002845982142857143, 'epoch': 0.44}
{'loss': 1.8545, 'grad_norm': 1.0665756464004517, 'learning_rate': 0.0002845826411960133, 'epoch': 0.44}
{'loss': 2.0169, 'grad_norm': 0.9444292783737183, 'learning_rate': 0.00028456706810631226, 'epoch': 0.44}
{'loss': 1.8734, 'grad_norm': 1.0747339725494385, 'learning_rate': 0.00028455149501661127, 'epoch': 0.44}
{'loss': 2.0472, 'grad_norm': 1.043102741241455, 'learning_rate': 0.00028453592192691023, 'epoch': 0.44}
{'loss': 2.0, 'grad_norm': 1.0217444896697998, 'learning_rate': 0.00028452034883720925, 'epoch': 0.44}
{'loss': 1.7833, 'grad_norm': 1.0387037992477417, 'learning_rate': 0.00028450477574750826, 'epoch': 0.44}
{'loss': 2.1519, 'grad_norm': 1.0700196027755737, 'learning_rate': 0.0002844892026578073, 'epoch': 0.44}
{'loss': 1.7713, 'grad_norm': 1.056466817855835, 'learning_rate': 0.0002844736295681063, 'epoch': 0.44}
{'loss': 2.2154, 'grad_norm': 0.9623045921325684, 'learning_rate': 0.0002844580564784053, 'epoch': 0.44}
{'loss': 1.7197, 'grad_norm': 1.3771395683288574, 'learning_rate': 0.0002844424833887043, 'epoch': 0.44}
{'loss': 1.632, 'grad_norm': 0.9970348477363586, 'learning_rate': 0.0002844269102990033, 'epoch': 0.44}
{'loss': 1.8071, 'grad_norm': 1.0380131006240845, 'learning_rate': 0.0002844113372093023, 'epoch': 0.44}
{'loss': 1.8672, 'grad_norm': 1.0155125856399536, 'learning_rate': 0.0002843957641196013, 'epoch': 0.44}
{'loss': 1.8773, 'grad_norm': 1.3535258769989014, 'learning_rate': 0.00028438019102990027, 'epoch': 0.44}
{'loss': 1.8068, 'grad_norm': 1.0671401023864746, 'learning_rate': 0.0002843646179401993, 'epoch': 0.44}
{'loss': 1.9701, 'grad_norm': 0.9537644386291504, 'learning_rate': 0.0002843490448504983, 'epoch': 0.44}
{'loss': 1.7717, 'grad_norm': 1.064057469367981, 'learning_rate': 0.0002843334717607973, 'epoch': 0.44}
{'loss': 1.854, 'grad_norm': 1.0054339170455933, 'learning_rate': 0.00028431789867109633, 'epoch': 0.44}
{'loss': 1.8826, 'grad_norm': 0.9899471402168274, 'learning_rate': 0.00028430232558139534, 'epoch': 0.44}
{'loss': 1.8182, 'grad_norm': 1.1115907430648804, 'learning_rate': 0.00028428675249169436, 'epoch': 0.44}
{'loss': 1.7316, 'grad_norm': 1.1063036918640137, 'learning_rate': 0.0002842711794019933, 'epoch': 0.44}
{'loss': 1.803, 'grad_norm': 0.9973312616348267, 'learning_rate': 0.00028425560631229233, 'epoch': 0.44}
{'loss': 1.8344, 'grad_norm': 1.1425734758377075, 'learning_rate': 0.00028424003322259135, 'epoch': 0.44}
{'loss': 2.1396, 'grad_norm': 0.9227810502052307, 'learning_rate': 0.0002842244601328903, 'epoch': 0.44}
{'loss': 2.2379, 'grad_norm': 1.0861445665359497, 'learning_rate': 0.0002842088870431893, 'epoch': 0.44}
{'loss': 2.0331, 'grad_norm': 1.076521635055542, 'learning_rate': 0.00028419331395348834, 'epoch': 0.44}
{'loss': 1.8111, 'grad_norm': 0.9475322365760803, 'learning_rate': 0.00028417774086378735, 'epoch': 0.44}
{'loss': 1.6714, 'grad_norm': 1.2007160186767578, 'learning_rate': 0.00028416216777408637, 'epoch': 0.44}
{'loss': 2.0381, 'grad_norm': 1.095617413520813, 'learning_rate': 0.0002841465946843854, 'epoch': 0.44}
{'loss': 1.9395, 'grad_norm': 1.071781873703003, 'learning_rate': 0.0002841310215946844, 'epoch': 0.44}
{'loss': 2.021, 'grad_norm': 1.0436532497406006, 'learning_rate': 0.00028411544850498336, 'epoch': 0.44}
{'loss': 1.7592, 'grad_norm': 1.1677894592285156, 'learning_rate': 0.00028409987541528237, 'epoch': 0.44}
{'loss': 1.5181, 'grad_norm': 1.0004204511642456, 'learning_rate': 0.0002840843023255814, 'epoch': 0.44}
{'loss': 1.7404, 'grad_norm': 0.9968590140342712, 'learning_rate': 0.00028406872923588035, 'epoch': 0.44}
{'loss': 1.7967, 'grad_norm': 0.9883131980895996, 'learning_rate': 0.00028405315614617936, 'epoch': 0.44}
{'loss': 2.1578, 'grad_norm': 1.0637435913085938, 'learning_rate': 0.0002840375830564784, 'epoch': 0.44}
{'loss': 2.0422, 'grad_norm': 1.1277060508728027, 'learning_rate': 0.0002840220099667774, 'epoch': 0.44}
{'loss': 1.6221, 'grad_norm': 1.0617743730545044, 'learning_rate': 0.0002840064368770764, 'epoch': 0.44}
{'loss': 1.9346, 'grad_norm': 1.1963989734649658, 'learning_rate': 0.0002839908637873754, 'epoch': 0.44}
{'loss': 2.0255, 'grad_norm': 1.0170971155166626, 'learning_rate': 0.00028397529069767443, 'epoch': 0.44}
{'loss': 1.8153, 'grad_norm': 1.0772284269332886, 'learning_rate': 0.0002839597176079734, 'epoch': 0.44}
{'loss': 1.7868, 'grad_norm': 1.16097891330719, 'learning_rate': 0.0002839441445182724, 'epoch': 0.44}
{'loss': 2.2355, 'grad_norm': 1.1400489807128906, 'learning_rate': 0.00028392857142857137, 'epoch': 0.44}
{'loss': 1.9011, 'grad_norm': 1.0461112260818481, 'learning_rate': 0.0002839129983388704, 'epoch': 0.44}
{'loss': 2.1286, 'grad_norm': 1.1775883436203003, 'learning_rate': 0.0002838974252491694, 'epoch': 0.45}
{'loss': 2.1195, 'grad_norm': 1.021727442741394, 'learning_rate': 0.0002838818521594684, 'epoch': 0.45}
{'loss': 1.8131, 'grad_norm': 1.0278141498565674, 'learning_rate': 0.0002838662790697674, 'epoch': 0.45}
{'loss': 2.1662, 'grad_norm': 0.997563362121582, 'learning_rate': 0.00028385070598006644, 'epoch': 0.45}
{'loss': 1.8883, 'grad_norm': 1.1481802463531494, 'learning_rate': 0.00028383513289036546, 'epoch': 0.45}
{'loss': 2.0101, 'grad_norm': 1.0814625024795532, 'learning_rate': 0.0002838195598006644, 'epoch': 0.45}
{'loss': 1.8733, 'grad_norm': 1.1578103303909302, 'learning_rate': 0.00028380398671096343, 'epoch': 0.45}
{'loss': 1.9108, 'grad_norm': 1.0342789888381958, 'learning_rate': 0.00028378841362126244, 'epoch': 0.45}
{'loss': 1.9176, 'grad_norm': 1.3051056861877441, 'learning_rate': 0.0002837728405315614, 'epoch': 0.45}
{'loss': 1.6886, 'grad_norm': 1.0156517028808594, 'learning_rate': 0.0002837572674418604, 'epoch': 0.45}
{'loss': 1.7038, 'grad_norm': 1.2823526859283447, 'learning_rate': 0.00028374169435215943, 'epoch': 0.45}
{'loss': 2.1255, 'grad_norm': 0.9932563304901123, 'learning_rate': 0.00028372612126245845, 'epoch': 0.45}
{'loss': 1.654, 'grad_norm': 1.0064393281936646, 'learning_rate': 0.00028371054817275746, 'epoch': 0.45}
{'loss': 2.2563, 'grad_norm': 1.0759553909301758, 'learning_rate': 0.0002836949750830565, 'epoch': 0.45}
{'loss': 2.1011, 'grad_norm': 1.2360759973526, 'learning_rate': 0.0002836794019933555, 'epoch': 0.45}
{'loss': 1.8394, 'grad_norm': 0.9849801063537598, 'learning_rate': 0.00028366382890365445, 'epoch': 0.45}
{'loss': 2.0477, 'grad_norm': 0.9441657662391663, 'learning_rate': 0.00028364825581395347, 'epoch': 0.45}
{'loss': 1.9172, 'grad_norm': 0.9240235090255737, 'learning_rate': 0.0002836326827242525, 'epoch': 0.45}
{'loss': 1.7406, 'grad_norm': 1.8287585973739624, 'learning_rate': 0.00028361710963455144, 'epoch': 0.45}
{'loss': 1.7697, 'grad_norm': 1.0798858404159546, 'learning_rate': 0.00028360153654485046, 'epoch': 0.45}
{'loss': 1.8575, 'grad_norm': 1.2103588581085205, 'learning_rate': 0.00028358596345514947, 'epoch': 0.45}
{'loss': 1.7599, 'grad_norm': 1.055263638496399, 'learning_rate': 0.0002835703903654485, 'epoch': 0.45}
{'loss': 1.7284, 'grad_norm': 0.9530364871025085, 'learning_rate': 0.0002835548172757475, 'epoch': 0.45}
{'loss': 2.1707, 'grad_norm': 1.253333330154419, 'learning_rate': 0.0002835392441860465, 'epoch': 0.45}
{'loss': 1.9646, 'grad_norm': 1.040183186531067, 'learning_rate': 0.00028352367109634553, 'epoch': 0.45}
{'loss': 1.6431, 'grad_norm': 1.1635067462921143, 'learning_rate': 0.0002835080980066445, 'epoch': 0.45}
{'loss': 1.7034, 'grad_norm': 0.974304735660553, 'learning_rate': 0.0002834925249169435, 'epoch': 0.45}
{'loss': 2.0366, 'grad_norm': 0.9690862894058228, 'learning_rate': 0.0002834769518272425, 'epoch': 0.45}
{'loss': 1.7227, 'grad_norm': 1.0724012851715088, 'learning_rate': 0.0002834613787375415, 'epoch': 0.45}
{'loss': 1.8679, 'grad_norm': 1.1458667516708374, 'learning_rate': 0.0002834458056478405, 'epoch': 0.45}
{'loss': 2.0264, 'grad_norm': 1.296927571296692, 'learning_rate': 0.0002834302325581395, 'epoch': 0.45}
{'loss': 2.1159, 'grad_norm': 1.0551273822784424, 'learning_rate': 0.0002834146594684385, 'epoch': 0.45}
{'loss': 2.0596, 'grad_norm': 1.2280396223068237, 'learning_rate': 0.00028339908637873754, 'epoch': 0.45}
{'loss': 1.8265, 'grad_norm': 0.9972584843635559, 'learning_rate': 0.00028338351328903655, 'epoch': 0.45}
{'loss': 1.5234, 'grad_norm': 0.9194973111152649, 'learning_rate': 0.0002833679401993355, 'epoch': 0.45}
{'loss': 1.8924, 'grad_norm': 0.932153582572937, 'learning_rate': 0.00028335236710963453, 'epoch': 0.45}
{'loss': 2.0249, 'grad_norm': 1.0328412055969238, 'learning_rate': 0.00028333679401993354, 'epoch': 0.45}
{'loss': 1.9972, 'grad_norm': 1.0590609312057495, 'learning_rate': 0.0002833212209302325, 'epoch': 0.45}
{'loss': 1.8514, 'grad_norm': 1.0508315563201904, 'learning_rate': 0.0002833056478405315, 'epoch': 0.45}
{'loss': 1.7386, 'grad_norm': 0.962373673915863, 'learning_rate': 0.00028329007475083053, 'epoch': 0.45}
{'loss': 1.8748, 'grad_norm': 1.0277103185653687, 'learning_rate': 0.00028327450166112955, 'epoch': 0.45}
{'loss': 1.5662, 'grad_norm': 1.0781848430633545, 'learning_rate': 0.00028325892857142856, 'epoch': 0.45}
{'loss': 2.0108, 'grad_norm': 0.9602714776992798, 'learning_rate': 0.0002832433554817276, 'epoch': 0.45}
{'loss': 1.8721, 'grad_norm': 1.0681718587875366, 'learning_rate': 0.0002832277823920266, 'epoch': 0.45}
{'loss': 1.7626, 'grad_norm': 1.190085768699646, 'learning_rate': 0.00028321220930232555, 'epoch': 0.45}
{'loss': 1.9727, 'grad_norm': 1.0839900970458984, 'learning_rate': 0.00028319663621262457, 'epoch': 0.45}
{'loss': 1.8511, 'grad_norm': 0.9860399961471558, 'learning_rate': 0.0002831810631229236, 'epoch': 0.45}
{'loss': 1.721, 'grad_norm': 1.093740701675415, 'learning_rate': 0.00028316549003322254, 'epoch': 0.45}
{'loss': 1.8498, 'grad_norm': 1.0910807847976685, 'learning_rate': 0.00028314991694352155, 'epoch': 0.45}
{'loss': 1.8934, 'grad_norm': 1.0243970155715942, 'learning_rate': 0.00028313434385382057, 'epoch': 0.45}
{'loss': 1.8747, 'grad_norm': 1.1098209619522095, 'learning_rate': 0.0002831187707641196, 'epoch': 0.45}
{'loss': 2.1335, 'grad_norm': 2.057447671890259, 'learning_rate': 0.0002831031976744186, 'epoch': 0.45}
{'loss': 1.9442, 'grad_norm': 0.9737738966941833, 'learning_rate': 0.0002830876245847176, 'epoch': 0.45}
{'loss': 1.782, 'grad_norm': 1.0372579097747803, 'learning_rate': 0.0002830720514950166, 'epoch': 0.45}
{'loss': 1.7714, 'grad_norm': 1.0257495641708374, 'learning_rate': 0.0002830564784053156, 'epoch': 0.45}
{'loss': 1.944, 'grad_norm': 0.9280740022659302, 'learning_rate': 0.0002830409053156146, 'epoch': 0.45}
{'loss': 1.7542, 'grad_norm': 1.0878969430923462, 'learning_rate': 0.0002830253322259136, 'epoch': 0.45}
{'loss': 2.0189, 'grad_norm': 1.0549513101577759, 'learning_rate': 0.0002830097591362126, 'epoch': 0.45}
{'loss': 1.4673, 'grad_norm': 0.9668619632720947, 'learning_rate': 0.0002829941860465116, 'epoch': 0.45}
{'loss': 1.6889, 'grad_norm': 0.982623279094696, 'learning_rate': 0.0002829786129568106, 'epoch': 0.45}
{'loss': 2.0267, 'grad_norm': 1.2251323461532593, 'learning_rate': 0.0002829630398671096, 'epoch': 0.45}
{'loss': 1.6563, 'grad_norm': 1.0105295181274414, 'learning_rate': 0.00028294746677740864, 'epoch': 0.45}
{'loss': 2.1005, 'grad_norm': 1.0616883039474487, 'learning_rate': 0.0002829318936877076, 'epoch': 0.45}
{'loss': 1.8413, 'grad_norm': 0.9833093285560608, 'learning_rate': 0.0002829163205980066, 'epoch': 0.45}
{'loss': 2.339, 'grad_norm': 1.1213129758834839, 'learning_rate': 0.0002829007475083056, 'epoch': 0.45}
{'loss': 1.9203, 'grad_norm': 0.989226222038269, 'learning_rate': 0.00028288517441860464, 'epoch': 0.45}
{'loss': 2.1458, 'grad_norm': 1.1174604892730713, 'learning_rate': 0.00028286960132890365, 'epoch': 0.45}
{'loss': 1.8401, 'grad_norm': 1.0055378675460815, 'learning_rate': 0.0002828540282392026, 'epoch': 0.45}
{'loss': 2.025, 'grad_norm': 1.0514436960220337, 'learning_rate': 0.00028283845514950163, 'epoch': 0.45}
{'loss': 1.9514, 'grad_norm': 1.0246477127075195, 'learning_rate': 0.00028282288205980064, 'epoch': 0.45}
{'loss': 1.9855, 'grad_norm': 0.9084805846214294, 'learning_rate': 0.00028280730897009966, 'epoch': 0.45}
{'loss': 1.8047, 'grad_norm': 1.007651686668396, 'learning_rate': 0.0002827917358803987, 'epoch': 0.46}
{'loss': 1.9209, 'grad_norm': 1.091709017753601, 'learning_rate': 0.00028277616279069763, 'epoch': 0.46}
{'loss': 2.1067, 'grad_norm': 1.139435052871704, 'learning_rate': 0.00028276058970099665, 'epoch': 0.46}
{'loss': 2.0487, 'grad_norm': 0.9165326356887817, 'learning_rate': 0.00028274501661129566, 'epoch': 0.46}
{'loss': 2.197, 'grad_norm': 1.090120792388916, 'learning_rate': 0.0002827294435215947, 'epoch': 0.46}
{'loss': 2.2059, 'grad_norm': 1.0323940515518188, 'learning_rate': 0.00028271387043189364, 'epoch': 0.46}
{'loss': 1.7165, 'grad_norm': 1.0770255327224731, 'learning_rate': 0.00028269829734219265, 'epoch': 0.46}
{'loss': 1.9806, 'grad_norm': 0.9674942493438721, 'learning_rate': 0.00028268272425249167, 'epoch': 0.46}
{'loss': 2.1327, 'grad_norm': 1.1251206398010254, 'learning_rate': 0.0002826671511627907, 'epoch': 0.46}
{'loss': 2.1163, 'grad_norm': 1.1089969873428345, 'learning_rate': 0.0002826515780730897, 'epoch': 0.46}
{'loss': 1.9394, 'grad_norm': 0.9586256742477417, 'learning_rate': 0.00028263600498338866, 'epoch': 0.46}
{'loss': 2.1437, 'grad_norm': 1.0187925100326538, 'learning_rate': 0.00028262043189368767, 'epoch': 0.46}
{'loss': 2.064, 'grad_norm': 1.0760505199432373, 'learning_rate': 0.0002826048588039867, 'epoch': 0.46}
{'loss': 2.0432, 'grad_norm': 1.230162501335144, 'learning_rate': 0.0002825892857142857, 'epoch': 0.46}
{'loss': 2.0042, 'grad_norm': 1.1928725242614746, 'learning_rate': 0.0002825737126245847, 'epoch': 0.46}
{'loss': 1.8392, 'grad_norm': 1.0480856895446777, 'learning_rate': 0.0002825581395348837, 'epoch': 0.46}
{'loss': 2.0918, 'grad_norm': 1.1065521240234375, 'learning_rate': 0.0002825425664451827, 'epoch': 0.46}
{'loss': 1.8662, 'grad_norm': 1.132948398590088, 'learning_rate': 0.0002825269933554817, 'epoch': 0.46}
{'loss': 1.7892, 'grad_norm': 1.0009535551071167, 'learning_rate': 0.0002825114202657807, 'epoch': 0.46}
{'loss': 1.9805, 'grad_norm': 0.9765727519989014, 'learning_rate': 0.00028249584717607973, 'epoch': 0.46}
{'loss': 2.0025, 'grad_norm': 0.9967109560966492, 'learning_rate': 0.0002824802740863787, 'epoch': 0.46}
{'loss': 2.1329, 'grad_norm': 1.2193845510482788, 'learning_rate': 0.0002824647009966777, 'epoch': 0.46}
{'loss': 2.068, 'grad_norm': 1.060067057609558, 'learning_rate': 0.0002824491279069767, 'epoch': 0.46}
{'loss': 1.7767, 'grad_norm': 0.9378566145896912, 'learning_rate': 0.00028243355481727574, 'epoch': 0.46}
{'loss': 1.5197, 'grad_norm': 0.9645472764968872, 'learning_rate': 0.00028241798172757475, 'epoch': 0.46}
{'loss': 1.774, 'grad_norm': 1.1374146938323975, 'learning_rate': 0.0002824024086378737, 'epoch': 0.46}
{'loss': 1.7325, 'grad_norm': 1.0291454792022705, 'learning_rate': 0.00028238683554817273, 'epoch': 0.46}
{'loss': 1.8249, 'grad_norm': 1.0089170932769775, 'learning_rate': 0.00028237126245847174, 'epoch': 0.46}
{'loss': 2.0158, 'grad_norm': 1.1793131828308105, 'learning_rate': 0.00028235568936877076, 'epoch': 0.46}
